1.Parameters:
----------------------------------------------------------------------------
.	md_steps 2000
.	A 5
.	B 5
.	C 5
.	max_step 20
.	max_sub_step 20
.	solid_cutoff 0.750000
.	liquid_cutoff 0.200000
.	Mode
.	build defect 1 0 1
.	size	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000
.	pos	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000
.	rot	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
.done

2.build mode...
----------------------------------------------------------------------------
.	Relaxing...
.	Recheck the solid temperature: 
.		1500.00 solid
.		2000.00 liquid

.	Recheck the liquid Temperature 
.		 2500.00 liquid
.		 2000.00 liquid
.		 1500.00 solid
3. Melting Temperature Search Start.
----------------------------------------------------------------------------
.	heating up start. MD Steps:5000 From:1500.00K to 2000.00K

TP_0_0		steps:	temperature:	pressure:	volume:
TP_1_0		4405	1846.500593	7303.946161	5973.706088
TP_1_0		4406	1846.619753	7184.004513	5973.971372
TP_1_0		4407	1846.691291	7075.499677	5974.245043
TP_1_0		4408	1846.729845	6976.015417	5974.526971
TP_1_0		4409	1846.761713	6882.330246	5974.817036
TP_1_0		4410	1846.818419	6790.650466	5975.115126
TP_1_0		4411	1846.931184	6697.791235	5975.421131
TP_1_0		4412	1847.126651	6601.456653	5975.734940
TP_1_0		4413	1847.423958	6500.240741	5976.056436
TP_1_0		4414	1847.833226	6392.758863	5976.385499
TP_1_0		4415	1848.354841	6278.217098	5976.722000
TP_1_0		4416	1848.979427	6156.554939	5977.065803
TP_1_0		4417	1849.688537	6028.240349	5977.416762
TP_1_0		4418	1850.456428	5894.110851	5977.774725
TP_1_0		4419	1851.252934	5755.220208	5978.139532
TP_1_0		4420	1852.046848	5613.066712	5978.511018
TP_1_0		4421	1852.809748	5469.561387	5978.889014
TP_1_0		4422	1853.520173	5326.571953	5979.273350
TP_1_0		4423	1854.167618	5185.467845	5979.663855
TP_1_0		4424	1854.755744	5047.063402	5980.060362
TP_1_0		4425	1855.303916	4911.260201	5980.462707
TP_1_0		4426	1855.846079	4777.271421	5980.870728
TP_1_0		4427	1856.426527	4643.376711	5981.284267
TP_1_0		4428	1857.092713	4506.900194	5981.703164
TP_1_0		4429	1857.886246	4364.943311	5982.127258
TP_1_0		4430	1858.834006	4215.538864	5982.556379
TP_1_0		4431	1859.941402	4058.207465	5982.990352
TP_1_0		4432	1861.189693	3894.386378	5983.428989
TP_1_0		4433	1862.538204	3727.422681	5983.872096
TP_1_0		4434	1863.930710	3561.273193	5984.319475
TP_1_0		4435	1865.304165	3400.514184	5984.770930
TP_1_0		4436	1866.597502	3250.368490	5985.226271
TP_1_0		4437	1867.759091	3115.557223	5985.685318
TP_1_0		4438	1868.752079	3000.160476	5986.147913
TP_1_0		4439	1869.556976	2907.620636	5986.613919
TP_1_0		4440	1870.171608	2840.892508	5987.083225
TP_1_0		4441	1870.609452	2801.327374	5987.555753
TP_1_0		4442	1870.896824	2788.167681	5988.031455
TP_1_0		4443	1871.068792	2798.982451	5988.510316
TP_1_0		4444	1871.164174	2830.061059	5988.992348
TP_1_0		4445	1871.220504	2877.094138	5989.477587
TP_1_0		4446	1871.269446	2935.418667	5989.966089
TP_1_0		4447	1871.332874	3000.868682	5990.457923
TP_1_0		4448	1871.420314	3070.656012	5990.953165
TP_1_0		4449	1871.528691	3142.598862	5991.451898
TP_1_0		4450	1871.644613	3214.954710	5991.954206
TP_1_0		4451	1871.748142	3286.388292	5992.460176
TP_1_0		4452	1871.817083	3356.316711	5992.969891
TP_1_0		4453	1871.830584	3424.426089	5993.483434
TP_1_0		4454	1871.771016	3489.984749	5994.000885
TP_1_0		4455	1871.624807	3551.597998	5994.522321
TP_1_0		4456	1871.383039	3607.652958	5995.047815
TP_1_0		4457	1871.042239	3657.066167	5995.577434
TP_1_0		4458	1870.605578	3698.774995	5996.111234
TP_1_0		4459	1870.084127	3731.922656	5996.649266
TP_1_0		4460	1869.497604	3755.609586	5997.191568
TP_1_0		4461	1868.873676	3769.045936	5997.738167
TP_1_0		4462	1868.244909	3772.135644	5998.289080
TP_1_0		4463	1867.643653	3765.698027	5998.844310
TP_1_0		4464	1867.096303	3751.304009	5999.403847
TP_1_0		4465	1866.618291	3731.725797	5999.967676
TP_1_0		4466	1866.210691	3710.878816	6000.535772
TP_1_0		4467	1865.859253	3693.581119	6001.108109
TP_1_0		4468	1865.536344	3685.823660	6001.684668
TP_1_0		4469	1865.205345	3694.316272	6002.265438
TP_1_0		4470	1864.826476	3725.304205	6002.850428
TP_1_0		4471	1864.363507	3783.817534	6003.439677
TP_1_0		4472	1863.791020	3872.807704	6004.033251
TP_1_0		4473	1863.102206	3992.201922	6004.631258
TP_1_0		4474	1862.317169	4138.337939	6005.233838
TP_1_0		4475	1861.490566	4303.712916	6005.841165
TP_1_0		4476	1860.715897	4476.917251	6006.453435
TP_1_0		4477	1860.122710	4643.282797	6007.070854
TP_1_0		4478	1859.863562	4786.422644	6007.693619
TP_1_0		4479	1860.090151	4890.524288	6008.321901
TP_1_0		4480	1860.922583	4943.136975	6008.955822
TP_1_0		4481	1862.420896	4937.366255	6009.595446
TP_1_0		4482	1864.569617	4873.051840	6010.240764
TP_1_0		4483	1867.281687	4756.571200	6010.891699
TP_1_0		4484	1870.420283	4599.319643	6011.548113
TP_1_0		4485	1873.830113	4415.435626	6012.209816
TP_1_0		4486	1877.367148	4219.017655	6012.876590
TP_1_0		4487	1880.918584	4022.184008	6013.548200
TP_1_0		4488	1884.410326	3833.871855	6014.224410
TP_1_0		4489	1887.804271	3659.892035	6014.904996
TP_1_0		4490	1891.089795	3503.662458	6015.589749
TP_1_0		4491	1894.273249	3367.030323	6016.278481
TP_1_0		4492	1897.367875	3250.395316	6016.971031
TP_1_0		4493	1900.385734	3153.364371	6017.667257
TP_1_0		4494	1903.332494	3075.616328	6018.367044
TP_1_0		4495	1906.204521	3017.610297	6019.070297
TP_1_0		4496	1908.987769	2980.512600	6019.776948
TP_1_0		4497	1911.658591	2966.066876	6020.486951
TP_1_0		4498	1914.186331	2976.491333	6021.200289
TP_1_0		4499	1916.537606	3013.421894	6021.916974
TP_1_0		4500	1918.682150	3076.989476	6022.637048
TP_1_0		4501	1920.599744	3165.801248	6023.360588
TP_1_0		4502	1922.288006	3276.642215	6024.087700
TP_1_0		4503	1923.770178	3403.930930	6024.818515
TP_1_0		4504	1925.100997	3539.347852	6025.553185
TP_1_0		4505	1926.368688	3671.601635	6026.291873
TP_1_0		4506	1927.691220	3787.336502	6027.034735
TP_1_0		4507	1929.206516	3872.424584	6027.781910
TP_1_0		4508	1931.057883	3913.388535	6028.533499
TP_1_0		4509	1933.375691	3898.320526	6029.289551
TP_1_0		4510	1936.257542	3819.328049	6030.050046
TP_1_0		4511	1939.751524	3674.238406	6030.814890
TP_1_0		4512	1943.846923	3466.666297	6031.583907
TP_1_0		4513	1948.473678	3206.069395	6032.356848
TP_1_0		4514	1953.509837	2906.916168	6033.133400
TP_1_0		4515	1958.795852	2586.233383	6033.913201
TP_1_0		4516	1964.152977	2262.263866	6034.695867
TP_1_0		4517	1969.402627	1953.063540	6035.481007
TP_1_0		4518	1974.384302	1674.832787	6036.268249
TP_1_0		4519	1978.970984	1439.963467	6037.057258
TP_1_0		4520	1983.081269	1255.731080	6037.847750
TP_1_0		4521	1986.686569	1123.599232	6038.639503
TP_1_0		4522	1989.811982	1039.470316	6039.432358
TP_1_0		4523	1992.529739	994.432380	6040.226212
TP_1_0		4524	1994.945228	976.021811	6041.021009
TP_1_0		4525	1997.177990	969.606963	6041.816728
TP_1_0		4526	1999.342111	960.695207	6042.613359
TP_1_0		4527	2001.530876	936.679755	6043.410891
TP_1_0		4528	2003.808578	888.424481	6044.209293
TP_1_0		4529	2006.209245	810.607995	6045.008508
TP_1_0		4530	2008.739114	701.273368	6045.808439
TP_1_0		4531	2011.378670	561.933985	6046.608955
TP_1_0		4532	2014.082278	397.709587	6047.409886
TP_1_0		4533	2016.776508	216.985189	6048.211033
TP_1_0		4534	2019.359911	30.301522	6049.012177
TP_1_0		4535	2021.707088	-150.037425	6049.813092
TP_1_0		4536	2023.678593	-310.747959	6050.613559
TP_1_0		4537	2025.136306	-439.390979	6051.413383
TP_1_0		4538	2025.963809	-525.548702	6052.212408
TP_1_0		4539	2026.090988	-563.893122	6053.010528
TP_1_0		4540	2025.519388	-556.280121	6053.807697
TP_1_0		4541	2024.341814	-513.034677	6054.603922
TP_1_0		4542	2022.746752	-451.958357	6055.399256
TP_1_0		4543	2020.998241	-396.178751	6056.193769
TP_1_0		4544	2019.388950	-371.098730	6056.987531
TP_1_0		4545	2018.177185	-399.441952	6057.780568
TP_1_0		4546	2017.530615	-497.027566	6058.572848
TP_1_0		4547	2017.499758	-669.983142	6059.364249
TP_1_0		4548	2018.029557	-915.262369	6060.154562
TP_1_0		4549	2018.997882	-1222.030479	6060.943489
TP_1_0		4550	2020.258667	-1574.532859	6061.730658
TP_1_0		4551	2021.671204	-1955.597209	6062.515639
TP_1_0		4552	2023.110780	-2348.415172	6063.297970
TP_1_0		4553	2024.467872	-2737.386245	6064.077175
TP_1_0		4554	2025.646108	-3108.634948	6064.852779
TP_1_0		4555	2026.564606	-3450.581787	6065.624333
TP_1_0		4556	2027.164153	-3754.475289	6066.391421
TP_1_0		4557	2027.413323	-4015.198362	6067.153672
TP_1_0		4558	2027.310561	-4231.542737	6067.910770
TP_1_0		4559	2026.880429	-4405.016215	6068.662453
TP_1_0		4560	2026.165141	-4538.834207	6069.408508
TP_1_0		4561	2025.214161	-4637.330935	6070.148772
TP_1_0		4562	2024.074554	-4704.818757	6070.883126
TP_1_0		4563	2022.784588	-4744.505930	6071.611488
TP_1_0		4564	2021.372109	-4758.361404	6072.333810
TP_1_0		4565	2019.857700	-4747.798467	6073.050073
TP_1_0		4566	2018.261951	-4714.404271	6073.760292
TP_1_0		4567	2016.615034	-4661.401181	6074.464506
TP_1_0		4568	2014.965991	-4594.137932	6075.162782
TP_1_0		4569	2013.389161	-4520.351217	6075.855200
TP_1_0		4570	2011.985229	-4450.524425	6076.541851
TP_1_0		4571	2010.874943	-4397.320249	6077.222820
TP_1_0		4572	2010.185456	-4374.300408	6077.898172
TP_1_0		4573	2010.032109	-4393.977077	6078.567937
TP_1_0		4574	2010.500398	-4466.376858	6079.232089
TP_1_0		4575	2011.633328	-4598.140311	6079.890542
TP_1_0		4576	2013.427724	-4791.833345	6080.543135
TP_1_0		4577	2015.840327	-5045.725348	6081.189633
TP_1_0		4578	2018.800996	-5353.904271	6081.829726
TP_1_0		4579	2022.227973	-5707.453562	6082.463041
TP_1_0		4580	2026.039562	-6096.835817	6083.089145
TP_1_0		4581	2030.157811	-6512.640893	6083.707565
TP_1_0		4582	2034.503873	-6945.575019	6084.317794
TP_1_0		4583	2038.989101	-7386.111150	6084.919306
TP_1_0		4584	2043.508279	-7823.745579	6085.511563
TP_1_0		4585	2047.939964	-8247.816816	6086.094033
TP_1_0		4586	2052.154850	-8648.633339	6086.666199
TP_1_0		4587	2056.029148	-9017.918805	6087.227575
TP_1_0		4588	2059.457979	-9349.404498	6087.777710
TP_1_0		4589	2062.364239	-9638.964650	6088.316203
TP_1_0		4590	2064.701067	-9885.001412	6088.842701
TP_1_0		4591	2066.449143	-10087.986315	6089.356907
TP_1_0		4592	2067.610847	-10250.273676	6089.858576
TP_1_0		4593	2068.203165	-10375.645473	6090.347512
TP_1_0		4594	2068.251368	-10468.590283	6090.823566
TP_1_0		4595	2067.784244	-10533.751290	6091.286627
TP_1_0		4596	2066.830693	-10575.167478	6091.736620
TP_1_0		4597	2065.417471	-10596.090455	6092.173497
TP_1_0		4598	2063.567815	-10598.596603	6092.597236
TP_1_0		4599	2061.301187	-10583.367702	6093.007840
TP_1_0		4600	2058.633784	-10550.529358	6093.405331
TP_1_0		4601	2055.579081	-10499.231896	6093.789752
TP_1_0		4602	2052.148232	-10428.125737	6094.161173
TP_1_0		4603	2048.350377	-10335.592073	6094.519683
TP_1_0		4604	2044.193226	-10219.789241	6094.865401
TP_1_0		4605	2039.684073	-10078.959762	6095.198474
TP_1_0		4606	2034.831169	-9911.112409	6095.519079
TP_1_0		4607	2029.645680	-9714.859648	6095.827425
TP_1_0		4608	2024.143945	-9489.889954	6096.123759
TP_1_0		4609	2018.349709	-9237.838989	6096.408361
TP_1_0		4610	2012.296227	-8962.426941	6096.681544
TP_1_0		4611	2006.028282	-8668.894914	6096.943651
TP_1_0		4612	1999.603782	-8363.835473	6097.195045
TP_1_0		4613	1993.094137	-8055.406634	6097.436106
TP_1_0		4614	1986.582699	-7753.219373	6097.667216
TP_1_0		4615	1980.160524	-7467.609937	6097.888750
TP_1_0		4616	1973.919615	-7208.627724	6098.101063
TP_1_0		4617	1967.944398	-6985.286106	6098.304475
TP_1_0		4618	1962.302840	-6804.439160	6098.499265
TP_1_0		4619	1957.038994	-6669.808309	6098.685658
TP_1_0		4620	1952.167879	-6581.681411	6098.863824
TP_1_0		4621	1947.673708	-6535.974787	6099.033873
TP_1_0		4622	1943.511846	-6524.559399	6099.195867
TP_1_0		4623	1939.613876	-6536.414229	6099.349822
TP_1_0		4624	1935.895724	-6558.737935	6099.495729
TP_1_0		4625	1932.268836	-6578.769134	6099.633562
TP_1_0		4626	1928.653884	-6585.387535	6099.763301
TP_1_0		4627	1924.995273	-6569.475067	6099.884943
TP_1_0		4628	1921.274232	-6525.108821	6099.998509
TP_1_0		4629	1917.518245	-6451.275776	6100.104060
TP_1_0		4630	1913.803871	-6352.417801	6100.201688
TP_1_0		4631	1910.250723	-6237.715890	6100.291520
TP_1_0		4632	1907.006935	-6119.469092	6100.373700
TP_1_0		4633	1904.229533	-6011.071289	6100.448376
TP_1_0		4634	1902.064167	-5925.433466	6100.515687
TP_1_0		4635	1900.626931	-5873.273506	6100.575739
TP_1_0		4636	1899.988146	-5860.946301	6100.628602
TP_1_0		4637	1900.158027	-5889.507289	6100.674293
TP_1_0		4638	1901.077845	-5953.910327	6100.712782
TP_1_0		4639	1902.622410	-6043.568014	6100.743993
TP_1_0		4640	1904.617612	-6143.585115	6100.767821
TP_1_0		4641	1906.870392	-6237.651894	6100.784145
TP_1_0		4642	1909.201826	-6310.883767	6100.792854
TP_1_0		4643	1911.472974	-6351.960743	6100.793864
TP_1_0		4644	1913.597469	-6354.506117	6100.787126
TP_1_0		4645	1915.541248	-6317.077976	6100.772643
TP_1_0		4646	1917.314125	-6242.787170	6100.750465
TP_1_0		4647	1918.958555	-6138.786230	6100.720686
TP_1_0		4648	1920.539062	-6015.337867	6100.683439
TP_1_0		4649	1922.133393	-5884.544430	6100.638879
TP_1_0		4650	1923.824665	-5759.073111	6100.587172
TP_1_0		4651	1925.693282	-5650.857333	6100.528474
TP_1_0		4652	1927.807509	-5569.447449	6100.462923
TP_1_0		4653	1930.212694	-5521.085590	6100.390622
TP_1_0		4654	1932.921383	-5508.242192	6100.311635
TP_1_0		4655	1935.907531	-5529.625905	6100.225981
TP_1_0		4656	1939.107083	-5580.368898	6100.133638
TP_1_0		4657	1942.425540	-5652.289948	6100.034546
TP_1_0		4658	1945.751386	-5734.878772	6099.928623
TP_1_0		4659	1948.972053	-5817.524152	6099.815770
TP_1_0		4660	1951.988500	-5890.887812	6099.695889
TP_1_0		4661	1954.725402	-5947.268644	6099.568896
TP_1_0		4662	1957.134944	-5980.326901	6099.434724
TP_1_0		4663	1959.195015	-5985.679358	6099.293338
TP_1_0		4664	1960.904146	-5961.218879	6099.144734
TP_1_0		4665	1962.274881	-5906.648180	6098.988948
TP_1_0		4666	1963.327214	-5823.021502	6098.826050
TP_1_0		4667	1964.083611	-5712.944278	6098.656147
TP_1_0		4668	1964.566319	-5579.983437	6098.479379
TP_1_0		4669	1964.796715	-5428.563458	6098.295912
TP_1_0		4670	1964.796583	-5263.840380	6098.105936
TP_1_0		4671	1964.591252	-5091.495532	6097.909658
TP_1_0		4672	1964.213812	-4917.732082	6097.707291
TP_1_0		4673	1963.709115	-4749.159340	6097.499054
TP_1_0		4674	1963.136009	-4593.183614	6097.285156
TP_1_0		4675	1962.567003	-4458.146847	6097.065791
TP_1_0		4676	1962.084522	-4352.208420	6096.841129
TP_1_0		4677	1961.772851	-4281.733591	6096.611303
TP_1_0		4678	1961.707236	-4250.120001	6096.376402
TP_1_0		4679	1961.942729	-4258.123311	6096.136468
TP_1_0		4680	1962.504929	-4303.677788	6095.891493
TP_1_0		4681	1963.384986	-4381.429651	6095.641427
TP_1_0		4682	1964.540364	-4482.550872	6095.386175
TP_1_0		4683	1965.901169	-4595.194678	6095.125617
TP_1_0		4684	1967.380081	-4705.450129	6094.859619
TP_1_0		4685	1968.882911	-4798.644711	6094.588049
TP_1_0		4686	1970.317390	-4860.409644	6094.310796
TP_1_0		4687	1971.599134	-4877.723309	6094.027788
TP_1_0		4688	1972.655208	-4840.270266	6093.739007
TP_1_0		4689	1973.426757	-4741.605784	6093.444503
TP_1_0		4690	1973.871784	-4578.923261	6093.144400
TP_1_0		4691	1973.968475	-4352.817703	6092.838901
TP_1_0		4692	1973.719519	-4067.305555	6092.528287
TP_1_0		4693	1973.157319	-3729.987811	6092.212909
TP_1_0		4694	1972.348615	-3352.205391	6091.893185
TP_1_0		4695	1971.395904	-2948.214473	6091.569579
TP_1_0		4696	1970.433570	-2535.494144	6091.242588
TP_1_0		4697	1969.616929	-2133.552280	6090.912720
TP_1_0		4698	1969.103648	-1761.642901	6090.580467
TP_1_0		4699	1969.030016	-1436.546379	6090.246287
TP_1_0		4700	1969.486310	-1169.835846	6089.910578
TP_1_0		4701	1970.497167	-966.469439	6089.573668
TP_1_0		4702	1972.012921	-823.847261	6089.235806
TP_1_0		4703	1973.914419	-732.176264	6088.897166
TP_1_0		4704	1976.030703	-676.350177	6088.557861
TP_1_0		4705	1978.167113	-638.647409	6088.217960
TP_1_0		4706	1980.139959	-602.887421	6087.877509
TP_1_0		4707	1981.813718	-557.999259	6087.536552
TP_1_0		4708	1983.136045	-500.497627	6087.195144
TP_1_0		4709	1984.164156	-436.484615	6086.853355
TP_1_0		4710	1985.073690	-381.714447	6086.511264
TP_1_0		4711	1986.140802	-359.742678	6086.168937
TP_1_0		4712	1987.692664	-397.924271	6085.826402
TP_1_0		4713	1990.032793	-520.894274	6085.483611
TP_1_0		4714	1993.362208	-744.773451	6085.140414
TP_1_0		4715	1997.724819	-1073.577818	6084.796539
TP_1_0		4716	2002.997884	-1497.748050	6084.451583
TP_1_0		4717	2008.928121	-1996.282218	6084.105030
TP_1_0		4718	2015.194676	-2541.417476	6083.756271
TP_1_0		4719	2021.473786	-3104.663963	6083.404643
TP_1_0		4720	2027.486331	-3661.325580	6083.049459
TP_1_0		4721	2033.021710	-4191.722203	6082.690043
TP_1_0		4722	2037.941625	-4681.799032	6082.325749
TP_1_0		4723	2042.171114	-5122.673366	6081.955984
TP_1_0		4724	2045.683856	-5510.360771	6081.580213
TP_1_0		4725	2048.486708	-5845.140014	6081.197967
TP_1_0		4726	2050.606424	-6129.595688	6080.808842
TP_1_0		4727	2052.079913	-6366.813317	6080.412495
TP_1_0		4728	2052.948015	-6560.715157	6080.008642
TP_1_0		4729	2053.252240	-6716.263413	6079.597052
TP_1_0		4730	2053.033939	-6838.692963	6079.177541
TP_1_0		4731	2052.334690	-6933.115441	6078.749964
TP_1_0		4732	2051.196391	-7004.071302	6078.314213
TP_1_0		4733	2049.660561	-7055.191681	6077.870206
TP_1_0		4734	2047.766596	-7088.968425	6077.417888
TP_1_0		4735	2045.548944	-7106.066541	6076.957222
TP_1_0		4736	2043.034352	-7105.923463	6076.488195
TP_1_0		4737	2040.240563	-7086.484662	6076.010811
TP_1_0		4738	2037.176502	-7044.920205	6075.525102
TP_1_0		4739	2033.843632	-6978.056806	6075.031124
TP_1_0		4740	2030.238267	-6882.319448	6074.528964
TP_1_0		4741	2026.354573	-6754.435753	6074.018746
TP_1_0		4742	2022.188941	-6592.349749	6073.500630
TP_1_0		4743	2017.745427	-6395.694364	6072.974820
TP_1_0		4744	2013.041026	-6166.856214	6072.441561
TP_1_0		4745	2008.110445	-5910.949416	6071.901138
TP_1_0		4746	2003.010145	-5635.780611	6071.353867
TP_1_0		4747	1997.820628	-5351.434557	6070.800087
TP_1_0		4748	1992.645545	-5069.913306	6070.240151
TP_1_0		4749	1987.606053	-4803.991661	6069.674404
TP_1_0		4750	1982.829582	-4566.814205	6069.103176
TP_1_0		4751	1978.434864	-4371.280642	6068.526757
TP_1_0		4752	1974.516841	-4228.337582	6067.945391
TP_1_0		4753	1971.135133	-4145.274805	6067.359255
TP_1_0		4754	1968.308971	-4124.468061	6066.768453
TP_1_0		4755	1966.019146	-4163.709216	6066.173015
TP_1_0		4756	1964.215068	-4257.045746	6065.572897
TP_1_0		4757	1962.824455	-4395.659302	6064.967991
TP_1_0		4758	1961.762599	-4569.224241	6064.358131
TP_1_0		4759	1960.939504	-4766.472782	6063.743112
TP_1_0		4760	1960.264953	-4974.838982	6063.122699
TP_1_0		4761	1959.651398	-5181.623775	6062.496644
TP_1_0		4762	1959.015487	-5374.590805	6061.864702
TP_1_0		4763	1958.279960	-5542.463655	6061.226643
TP_1_0		4764	1957.377145	-5674.910621	6060.582271
TP_1_0		4765	1956.254674	-5763.466926	6059.931430
TP_1_0		4766	1954.883303	-5802.731989	6059.274020
TP_1_0		4767	1953.265390	-5790.966238	6058.609998
TP_1_0		4768	1951.441958	-5731.308763	6057.939385
TP_1_0		4769	1949.496525	-5632.130403	6057.262260
TP_1_0		4770	1947.552662	-5505.237662	6056.578749
TP_1_0		4771	1945.762047	-5365.062933	6055.889011
TP_1_0		4772	1944.282837	-5227.429806	6055.193223
TP_1_0		4773	1943.252912	-5107.022852	6054.491556
TP_1_0		4774	1942.765190	-5014.550155	6053.784163
TP_1_0		4775	1942.852108	-4955.643763	6053.071160
TP_1_0		4776	1943.483703	-4930.148657	6052.352625
TP_1_0		4777	1944.579431	-4932.547846	6051.628595
TP_1_0		4778	1946.028637	-4954.319861	6050.899073
TP_1_0		4779	1947.712726	-4985.418709	6050.164037
TP_1_0		4780	1949.523646	-5016.046103	6049.423458
TP_1_0		4781	1951.375274	-5038.035083	6048.677302
TP_1_0		4782	1953.207312	-5045.342696	6047.925551
TP_1_0		4783	1954.983555	-5034.595231	6047.168202
TP_1_0		4784	1956.686956	-5004.772285	6046.405274
TP_1_0		4785	1958.313810	-4956.484932	6045.636809
TP_1_0		4786	1959.868559	-4890.846307	6044.862872
TP_1_0		4787	1961.359697	-4808.578661	6044.083549
TP_1_0		4788	1962.796826	-4710.940781	6043.298944
TP_1_0		4789	1964.188719	-4599.800298	6042.509183
TP_1_0		4790	1965.542171	-4476.424568	6041.714404
TP_1_0		4791	1966.862036	-4341.812229	6040.914762
TP_1_0		4792	1968.152175	-4196.306159	6040.110427
TP_1_0		4793	1969.416718	-4040.212043	6039.301578
TP_1_0		4794	1970.661032	-3874.452180	6038.488409
TP_1_0		4795	1971.891740	-3699.980488	6037.671126
TP_1_0		4796	1973.116128	-3518.153517	6036.849944
TP_1_0		4797	1974.341616	-3331.293880	6036.025086
TP_1_0		4798	1975.575344	-3142.119831	6035.196783
TP_1_0		4799	1976.823274	-2953.004005	6034.365266
TP_1_0		4800	1978.088841	-2766.051103	6033.530767
TP_1_0		4801	1979.372124	-2583.305720	6032.693516
TP_1_0		4802	1980.669681	-2406.587494	6031.853737
TP_1_0		4803	1981.974556	-2237.403104	6031.011645
TP_1_0		4804	1983.276397	-2077.135317	6030.167447
TP_1_0		4805	1984.562012	-1926.612667	6029.321340
TP_1_0		4806	1985.816424	-1786.064888	6028.473507
TP_1_0		4807	1987.023953	-1654.903109	6027.624121
TP_1_0		4808	1988.169468	-1532.460493	6026.773341
TP_1_0		4809	1989.239838	-1417.984722	6025.921318
TP_1_0		4810	1990.224777	-1309.989221	6025.068192
TP_1_0		4811	1991.116841	-1206.373980	6024.214094
TP_1_0		4812	1991.910749	-1103.969005	6023.359152
TP_1_0		4813	1992.602488	-999.042473	6022.503490
TP_1_0		4814	1993.188339	-886.966171	6021.647237
TP_1_0		4815	1993.664147	-762.877845	6020.790529
TP_1_0		4816	1994.024987	-621.786922	6019.933516
TP_1_0		4817	1994.264899	-458.641658	6019.076369
TP_1_0		4818	1994.376833	-269.030670	6018.219285
TP_1_0		4819	1994.352649	-48.857191	6017.362492
TP_1_0		4820	1994.183454	205.972724	6016.506254
TP_1_0		4821	1993.860741	498.193089	6015.650876
TP_1_0		4822	1993.378268	827.978092	6014.796708
TP_1_0		4823	1992.734492	1193.056578	6013.944144
TP_1_0		4824	1991.935443	1589.391653	6013.093619
TP_1_0		4825	1990.997621	2011.490330	6012.245606
TP_1_0		4826	1989.950240	2452.601812	6011.400606
TP_1_0		4827	1988.836223	2904.713323	6010.559143
TP_1_0		4828	1987.711084	3358.741522	6009.721754
TP_1_0		4829	1986.638716	3805.002366	6008.888977
TP_1_0		4830	1985.684183	4233.868006	6008.061339
TP_1_0		4831	1984.905356	4637.251339	6007.239348
TP_1_0		4832	1984.345596	5008.541619	6006.423479
TP_1_0		4833	1984.029750	5343.023192	6005.614167
TP_1_0		4834	1983.964850	5637.936563	6004.811806
TP_1_0		4835	1984.144739	5891.996080	6004.016741
TP_1_0		4836	1984.556541	6105.323542	6003.229265
